B;890897980760773;1881;COLLISION;7.504328;0:21.3013:72.6148:3:1:9.9814:4.63663:1:73.9606:0:32.9704:23.3401
B;890897980760773;1881;MERGER;7.504151;0:2.130e+01:7.036e+00:0.000e+00:3:0:1:9.981e+00:0.000e+00:0.000e+00:1:0:31.2827
S;890897980760773;0;SN;8.176621;23.2045:8.36593:6.03461:8.65595:6:823.264:180.081:10.6112:17.2261:-178.941
S;257924559976216;0;SN;8.188319;16.2137:8.35783:5.92888:6.01354:6:499.913:110.355:-93.7755:-45.037:-36.8248
B;257924559976216;1882;BSN;8.188319;0:1.621e+01:8.358e+00:5.929e+00:6:0:1:1.477e+01:0.000e+00:0.000e+00:1:0:10838:0.348365:nan:nan:nan:nan
S;257924559976216;1;SN;13.374539;13.1811:4.76969:2.848:1.38098:5:258.407:287.361:-51.636:233.435:-159.431
B;176378632164842;1883;RLO_BEGIN;6.373711;0:2.462e+01:8.959e+00:0.000e+00:3:0:1.778234e+02:1.727191e+02:1:1.201e+01:0.000e+00:0.000e+00:1:0:5.363200e+00:1.244968e+02:2.05081:4:390.557:0.0482444
B;176378632164842;1883;COLLISION;6.375146;0:24.3994:381.52:3:1:12.1495:5.39383:1:384.721:0:169.42:123.286
B;176378632164842;1883;MERGER;6.375048;0:2.440e+01:9.016e+00:0.000e+00:3:0:1:1.215e+01:0.000e+00:0.000e+00:1:0:36.5489
S;176378632164842;0;SN;6.993285;20.7131:10.4521:7.99276:12.7012:6:623.983:51.2258:4.39325:-48.3311:16.3977
B;599448873502395;1884;RLO_BEGIN;5.870006;0:2.495e+01:0.000e+00:0.000e+00:1:0:1.672364e+01:1.589094e+01:1:2.252e+01:0.000e+00:0.000e+00:1:0:1.188370e+01:1.516390e+01:1.10794:3:40.9745:0
B;599448873502395;1884;MERGER;6.144278;0:2.148e+01:0.000e+00:0.000e+00:1:0:1:2.484e+01:0.000e+00:0.000e+00:1:0:46.3225
S;599448873502395;0;SN;6.761290;14.4596:14.4558:12.0701:13.9596:6:662.052:0:-0:-0:-0
B;715762951976456;1885;RLO_BEGIN;2.556921;0:4.690e+01:0.000e+00:0.000e+00:1:0:1.824578e+01:1.737812e+01:1:3.124e+01:0.000e+00:0.000e+00:1:0:9.961443e+00:1.443704e+01:1.50097:3:41.9246:0
B;715762951976456;1885;MERGER;2.765247;0:3.546e+01:0.000e+00:0.000e+00:1:0:1:3.862e+01:0.000e+00:0.000e+00:1:0:74.078
S;715762951976456;0;SN;3.982693;15.5646:15.5162:13.036:15.0646:6:589.152:0:-0:0:0
B;620119634424732;1886;RLO_BEGIN;5.558385;0:2.666e+01:1.046e+01:0.000e+00:3:0:1.801643e+02:1.785059e+02:1:2.644e+01:0.000e+00:0.000e+00:1:0:2.065253e+01:1.778454e+02:1.00815:4:470.219:0.558058
B;620119634424732;1886;COLLISION;5.559134;0:26.3954:296.047:3:1:26.6175:20.6617:1:315.94:0:119.487:119.945
B;620119634424732;1886;CE;5.559064;0:2.640e+01:1.047e+01:0.000e+00:3:0:1:2.662e+01:0.000e+00:0.000e+00:1:0:3.159396e+02:2.514337e+02:0
S;620119634424732;0;HENAKED;5.559064;26.3954:10.4703:0:296.047:0.939128:4:30.574:10.4703:0
B;620119634424732;1886;RLO_END;5.559064;1:2.662e+01:0.000e+00:0.000e+00:1:0:2.066167e+01:1.160019e+02:0:1.047e+01:1.047e+01:0.000e+00:4:0:9.391275e-01:7.586888e+01:-0.239159:0.167411:251.434:0
S;620119634424732;0;SN;6.119162;7.04103:7.04103:5.18155:2.52973:5:743.618:172.584:151.508:49.2804:66.3463
B;620119634424732;1886;BSN;6.119162;0:7.041e+00:7.041e+00:5.182e+00:6:0:1:2.564e+01:0.000e+00:0.000e+00:1:0:284.869:0:173.972:0.785507:-0.998584:19.7245
B;620119634424732;1886;COLLISION;6.132406;1:25.5793:68.9897:3:0:2.52987:1.4374e-05:7:116.064:0.664374:67.206:23.9221
B;620119634424732;1886;MERGER;6.132373;0:2.530e+00:0.000e+00:0.000e+00:7:5:1:2.558e+01:9.330e+00:0.000e+00:3:0:2.52987
B;977415914899380;1887;RLO_BEGIN;5.222824;0:2.866e+01:0.000e+00:0.000e+00:1:0:4.266549e+01:4.230522e+01:1:1.110e+01:0.000e+00:0.000e+00:1:0:4.752528e+00:2.747378e+01:2.58236:3:91.42:0.157803
B;977415914899380;1887;COLLISION;5.348923;0:24.8173:70.1559:3:1:12.8965:5.18902:1:74.681:0:32.6036:24.1897
B;977415914899380;1887;MERGER;5.348742;0:2.482e+01:1.028e+01:0.000e+00:3:0:1:1.290e+01:0.000e+00:0.000e+00:1:0:37.7139
S;977415914899380;0;SN;5.934368;17.5817:11.7612:9.24838:13.4357:6:382.666:15.3675:2.37364:-8.20799:12.7732
B;308722019978467;1888;RLO_BEGIN;0.445054;0:1.112e+02:0.000e+00:0.000e+00:1:0:1.858563e+01:1.835619e+01:1:2.253e+01:0.000e+00:0.000e+00:1:0:6.209254e+00:8.923970e+00:4.93678:3:35.3237:0
B;308722019978467;1888;MERGER;0.280188;0:1.112e+02:0.000e+00:0.000e+00:1:0:1:2.253e+01:0.000e+00:0.000e+00:1:0:133.756
S;308722019978467;0;SN;3.017845;18.2045:18.1863:15.3921:17.7045:6:61.4879:0:-0:-0:-0
S;949964981443901;0;SN;7.589003;15.1072:9.40982:6.94719:7.50521:6:131.684:17.3588:-0.982652:7.37843:-15.6819
B;949964981443901;1889;BSN;7.589003;0:1.511e+01:9.410e+00:6.947e+00:6:0:1:2.115e+01:0.000e+00:0.000e+00:1:0:63372.1:0.273654:nan:nan:nan:nan
S;949964981443901;1;SN;8.404840;16.6338:7.97776:5.56099:5.42605:6:538.198:144.677:-5.84671:5.17153:-144.467
S;226608587016306;0;SN;7.758945;15.4209:9.11152:6.65843:7.1318:6:504.296:76.2812:-57.373:49.0548:-10.9907
B;226608587016306;1890;BSN;7.758945;0:1.542e+01:9.112e+00:6.658e+00:6:0:1:1.194e+01:0.000e+00:0.000e+00:1:0:3341.09:0:nan:nan:nan:nan
S;226608587016306;1;SN;19.007128;11.1145:3.47062:1.96517:1.23552:5:471.479:490.621:-227.077:-430.806:-59.5866
B;893796543863650;1891;RLO_BEGIN;4.148985;0:2.670e+01:1.738e+01:0.000e+00:3:0:2.835711e+02:2.791922e+02:1:1.009e+01:0.000e+00:0.000e+00:1:0:4.305187e+00:1.793046e+02:2.6469:4:600.476:0.103668
B;893796543863650;1891;COLLISION;4.149403;0:26.5847:586.673:3:1:10.1281:4.30523:1:591.356:0.00662807:274.512:176.965
B;893796543863650;1891;MERGER;4.149351;0:2.658e+01:1.741e+01:0.000e+00:3:0:1:1.013e+01:0.000e+00:0.000e+00:1:0:36.7128
S;893796543863650;0;SN;4.585593;13.7158:9.81165:8.11213:8.68965:6:189.553:14.2688:9.29446:2.27263:-10.5853
B;223104805581798;1892;RLO_BEGIN;5.869106;0:2.625e+01:0.000e+00:0.000e+00:1:0:3.071765e+01:3.060943e+01:1:2.484e+01:0.000e+00:0.000e+00:1:0:1.715933e+01:2.984616e+01:1.05682:3:79.7714:0.208174
B;223104805581798;1892;COLLISION;6.008300;0:24.931:58.3834:3:1:25.4985:18.9989:1:73.9926:0:27.8933:28.1816
B;223104805581798;1892;CE;6.008098;0:2.493e+01:9.414e+00:0.000e+00:3:0:1:2.550e+01:0.000e+00:0.000e+00:1:0:7.399260e+01:4.068308e+01:1
S;223104805581798;0;SN;6.615992;26.3085:10.9798:8.55222:17.8725:6:437.179:26.8555:21.7173:-15.4546:3.2758
S;304839933967709;0;SN;3.375624;15.1811:15.1645:12.7196:14.6811:6:318.616:0:-0:-0:0
B;304839933967709;1893;BSN;3.375624;0:1.518e+01:1.516e+01:1.272e+01:6:0:1:3.614e+01:0.000e+00:0.000e+00:1:0:20178:0.802737:20209.2:0.800901:-0:2.49043
S;304839933967709;1;SN;3.892356;13.9151:13.8977:11.4368:13.4151:6:513.662:0:-0:-0:0
B;304839933967709;1893;BSN;3.892356;1:1.392e+01:1.390e+01:1.144e+01:6:0:0:1.468e+01:0.000e+00:0.000e+00:7:6:35541.2:0.800861:41682.3:0.829924:-0:16.7439
B;861120439794406;1894;RLO_BEGIN;3.495184;0:3.147e+01:2.472e+01:0.000e+00:3:0:5.314765e+02:5.165447e+02:1:9.742e+00:0.000e+00:0.000e+00:1:0:4.129382e+00:3.033051e+02:3.23048:4:1070.31:0.140604
B;861120439794406;1894;RLO_END;3.499201;1:9.757e+00:0.000e+00:0.000e+00:1:0:4.129756e+00:2.987969e+02:0:3.120e+01:2.522e+01:0.000e+00:3:0:4.790600e+02:5.065171e+02:-0.00521298:0.00364908:1051.51:0.00194919
S;861120439794406;0;SN;3.870318;13.8936:13.8817:11.4357:13.3936:6:353.696:0:0:0:-0
B;861120439794406;1894;BSN;3.870318;0:1.389e+01:1.388e+01:1.144e+01:6:0:1:9.771e+00:0.000e+00:0.000e+00:1:0:1790.91:0.00189156:1830.45:0.0221055:-0:28.6015
S;861120439794406;1;SN;26.463105;7.05971:1.69164:1.50252:1.23552:5:133.319:81.7901:36.668:73.0919:-1.62805
B;861120439794406;1894;BSN;26.463105;1:7.060e+00:1.692e+00:1.503e+00:6:0:0:1.345e+01:0.000e+00:0.000e+00:7:6:2045.76:0:nan:nan:nan:nan
B;355114577805518;1895;RLO_BEGIN;7.439375;0:2.176e+01:7.068e+00:0.000e+00:3:0:2.817931e+01:2.743520e+01:1:1.455e+01:0.000e+00:0.000e+00:1:0:6.937313e+00:2.282412e+01:1.49634:4:66.2308:0.14826
B;355114577805518;1895;COLLISION;7.443046;0:21.4043:57.1873:3:1:14.7874:7.03507:1:63.46:0:26.1011:22.0455
B;355114577805518;1895;MERGER;7.442823;0:2.140e+01:7.120e+00:0.000e+00:3:0:1:1.479e+01:0.000e+00:0.000e+00:1:0:36.1917
S;355114577805518;0;SN;8.116234;26.8326:8.4869:6.03461:9.88806:6:978.532:218.231:129.595:-103.853:141.578
B;591057335197997;1896;RLO_BEGIN;2.106093;0:5.238e+01:0.000e+00:0.000e+00:1:0:1.661298e+01:1.623428e+01:1:2.715e+01:0.000e+00:0.000e+00:1:0:8.230545e+00:1.203069e+01:1.92931:3:37.1663:0
B;591057335197997;1896;MERGER;2.291345;0:4.205e+01:0.000e+00:0.000e+00:1:0:1:3.356e+01:0.000e+00:0.000e+00:1:0:75.6111
S;591057335197997;0;SN;3.774938;15.4301:15.4037:12.9349:14.9301:6:709.37:0:0:-0:0
S;793038822081113;0;SN;7.956271;15.7852:8.76515:6.32316:6.66798:6:472.863:84.145:-16.7788:61.0607:55.4115
B;793038822081113;1897;BSN;7.956271;0:1.579e+01:8.765e+00:6.323e+00:6:0:1:3.496e+00:0.000e+00:0.000e+00:1:0:4181.06:0.13064:nan:nan:nan:nan
S;793038822081113;1;WD;302.196889;0.705853:0.689531:0.666597:0.666597:2
B;629692424382372;1898;RLO_BEGIN;6.497007;0:2.427e+01:8.811e+00:0.000e+00:3:0:3.528038e+02:3.442650e+02:1:2.425e+01:0.000e+00:0.000e+00:1:0:2.495866e+01:3.440863e+02:1.00114:4:908.306:0.0133367
B;629692424382372;1898;CE;6.499992;0:2.344e+01:8.943e+00:0.000e+00:3:0:1:2.481e+01:0.000e+00:0.000e+00:1:0:9.036576e+02:7.938290e+02:0
S;629692424382372;0;HENAKED;6.499992;23.4405:8.94315:0:844.904:0.85168:4:26.755:8.94315:0
B;629692424382372;1898;RLO_END;6.499992;1:2.481e+01:0.000e+00:0.000e+00:1:0:2.578260e+01:3.724073e+02:0:8.943e+00:8.943e+00:0.000e+00:4:0:8.516802e-01:2.341553e+02:-0.803885:0.56272:793.829:0
B;629692424382372;1898;RLO_BEGIN;6.733719;1:2.415e+01:8.699e+00:0.000e+00:3:0:4.174265e+02:3.992613e+02:0:7.900e+00:7.900e+00:0.000e+00:4:0:8.639782e-01:2.403327e+02:3.05661:4:835.763:0
B;629692424382372;1898;CE;6.736043;1:2.377e+01:8.802e+00:0.000e+00:3:0:0:7.889e+00:7.889e+00:0.000e+00:4:0:8.460239e+02:5.808361e+02:0
S;629692424382372;1;HENAKED;6.736043;23.7688:8.80195:0:832.19:0.826087:4:25.859:8.80195:0
B;629692424382372;1898;RLO_END;6.736043;1:8.802e+00:8.802e+00:0.000e+00:4:0:8.260871e-01:2.256199e+02:0:7.889e+00:7.889e+00:0.000e+00:4:0:8.638498e-01:2.146052e+02:-0.355611:0:580.836:0
S;629692424382372;0;SN;7.115774;6.26006:6.26006:4.52173:2.11041:5:243.068:62.2006:-23.5908:-43.0025:-38.2514
B;629692424382372;1898;BSN;7.115774;0:6.260e+00:6.260e+00:4.522e+00:6:0:1:7.173e+00:7.173e+00:0.000e+00:4:0:717.496:0:nan:nan:nan:nan
S;629692424382372;1;SN;7.359008;6.18602:6.18602:4.50059:2.09331:5:320.481:81.5455:60.2061:-49.0527:24.8741
B;252836752885531;1899;RLO_BEGIN;3.884119;0:3.120e+01:0.000e+00:0.000e+00:1:0:1.417423e+01:1.342697e+01:1:1.121e+01:0.000e+00:0.000e+00:1:0:4.582310e+00:8.428647e+00:2.78434:3:28.6016:0
B;252836752885531;1899;COLLISION;4.079205;0:26.3421:13.8474:1:1:14.4511:5.35696:1:18.596:0:8.02882:6.10535
B;252836752885531;1899;MERGER;4.076995;0:2.634e+01:0.000e+00:0.000e+00:1:0:1:1.445e+01:0.000e+00:0.000e+00:1:0:40.7932
S;252836752885531;0;SN;5.458673;9.80681:9.66267:7.94686:6.10894:6:810.833:63.8763:61.9187:14.9933:4.63285
S;869645502088883;0;SN;5.969143;11.7267:11.1367:8.79919:8.35957:6:265.22:13.9028:4.00355:12.8517:3.47752
B;869645502088883;2200;BSN;5.969143;0:1.173e+01:1.114e+01:8.799e+00:6:0:1:2.197e+01:0.000e+00:0.000e+00:1:0:34048.1:0.782412:612561:0.993368:-0.974604:3.71661
S;869645502088883;1;SN;8.284299;16.4407:8.18935:5.7658:5.77058:6:739.361:177.922:174.748:32.4287:8.23017
B;869645502088883;2200;BSN;8.284299;1:1.644e+01:8.189e+00:5.766e+00:6:0:0:8.360e+00:0.000e+00:0.000e+00:7:6:744227:0.993343:nan:nan:nan:nan
B;667115074502182;2201;RLO_BEGIN;3.774724;0:3.749e+01:0.000e+00:0.000e+00:1:0:2.619960e+01:2.611704e+01:1:3.157e+01:0.000e+00:0.000e+00:1:0:1.424905e+01:2.414362e+01:1.18765:3:66.3047:0
B;667115074502182;2201;MERGER;4.093531;0:2.618e+01:0.000e+00:0.000e+00:1:0:1:3.885e+01:0.000e+00:0.000e+00:1:0:65.0293
S;667115074502182;0;SN;4.614367;23.005:22.9144:19.6568:22.505:6:654.651:0:0:0:0
S;269348468781506;0;SN;6.644156;13.3627:11.0683:8.55259:9.14183:6:245.542:14.7544:-11.7196:-8.80804:1.6617
B;269348468781506;2202;BSN;6.644156;0:1.336e+01:1.107e+01:8.553e+00:6:0:1:3.925e+00:0.000e+00:0.000e+00:1:0:3021.74:0:nan:nan:nan:nan
S;269348468781506;1;WD;217.212154;0.763961:0.748376:0.73264:0.73264:2
S;909151192662264;0;SN;3.188755;16.6178:16.5838:13.9815:16.1178:6:658.997:0:0:-0:-0
B;909151192662264;2203;BSN;3.188755;0:1.662e+01:1.658e+01:1.398e+01:6:0:1:4.493e+01:0.000e+00:0.000e+00:1:0:1293.49:0.0223864:1304.4:0.0272645:-0:24.85
B;909151192662264;2203;RLO_BEGIN;3.894072;1:2.787e+01:2.004e+01:0.000e+00:3:0:7.857887e+02:7.673258e+02:0:1.615e+01:0.000e+00:0.000e+00:7:6:6.858655e-05:5.981975e+02:1.7258:4:1797.49:0.0242539
B;909151192662264;2203;RLO_END;3.919533;1:2.627e+01:2.210e+01:0.000e+00:4:0:7.773853e+02:7.853746e+02:0:1.615e+01:0.000e+00:0.000e+00:7:6:6.860141e-05:6.290256e+02:-0.151772:0.00192502:1862.75:0
S;909151192662264;1;SN;4.301115;11.4576:11.3618:9.35422:8.87244:6:328.163:12.4438:7.43516:9.82647:-1.73387
B;909151192662264;2203;BSN;4.301115;1:1.146e+01:1.136e+01:9.354e+00:6:0:0:1.615e+01:0.000e+00:0.000e+00:7:6:2838.98:0:2394.83:0.320043:-0.0485781:10.64
S;127994197577806;0;SN;5.028671;8.44083:8.34964:6.81852:4.3208:6:186.75:23.175:-10.9567:-20.2444:-2.68229
B;127994197577806;2204;BSN;5.028671;0:8.441e+00:8.350e+00:6.819e+00:6:0:1:2.260e+01:0.000e+00:0.000e+00:1:0:101831:0.16287:nan:nan:nan:nan
S;127994197577806;1;SN;8.112381;16.0864:8.49112:6.05791:6.28246:6:497.65:101.069:9.66821:20.6199:98.4696
B;797563516497037;2205;RLO_BEGIN;3.742776;0:2.968e+01:2.151e+01:0.000e+00:3:0:5.212755e+02:5.137919e+02:1:1.747e+01:0.000e+00:0.000e+00:1:0:6.608541e+00:4.034605e+02:1.69853:4:1207.58:0.321494
S;797563516497037;0;HENAKED;3.752168;24.3763:24.3588:0:944.805:2.34692:4:56.267:24.5651:0
B;797563516497037;2205;RLO_END;3.752706;1:2.090e+01:0.000e+00:0.000e+00:1:0:7.357706e+00:3.566197e+02:0:2.436e+01:2.436e+01:0.000e+00:4:0:2.346921e+00:3.824760e+02:-10.2157:7.15096:975.076:0
S;797563516497037;0;SN;4.118697;15.2364:15.2364:12.5574:14.7364:6:491.097:0:0:0:-0
B;797563516497037;2205;BSN;4.118697;0:1.524e+01:1.524e+01:1.256e+01:6:0:1:2.087e+01:0.000e+00:0.000e+00:1:0:1217.16:0:1234.5:0.0140414:-0:30.5298
B;797563516497037;2205;RLO_BEGIN;8.705107;1:2.014e+01:6.349e+00:0.000e+00:3:0:5.150381e+02:5.118849e+02:0:1.474e+01:0.000e+00:0.000e+00:7:6:6.259389e-05:4.437919e+02:1.3669:4:1260.04:0.013928
B;797563516497037;2205;CE;8.706212;1:2.014e+01:6.380e+00:0.000e+00:3:0:0:1.474e+01:0.000e+00:0.000e+00:7:6:1.260061e+03:7.995221e+02:0
S;797563516497037;1;HENAKED;8.706212;20.1374:6.38047:0:666.972:0.666162:4:17.441:6.38047:0
B;797563516497037;2205;RLO_END;8.706212;1:6.380e+00:6.380e+00:0.000e+00:4:0:6.661621e-01:2.472760e+02:0:1.474e+01:0.000e+00:0.000e+00:7:6:6.259466e-05:3.620468e+02:-0.00452337:8.46284e-05:799.522:0
S;797563516497037;1;SN;9.505097;4.85477:4.85477:3.26955:1.55373:5:415.519:114.892:-53.4112:-53.7708:-86.3485
B;797563516497037;2205;BSN;9.505097;1:4.855e+00:4.855e+00:3.270e+00:6:0:0:1.474e+01:0.000e+00:0.000e+00:7:6:861.363:0:nan:nan:nan:nan
S;800590399298480;0;SN;4.779410;9.22969:9.13729:7.49773:5.33021:6:305.79:29.1144:-7.95471:19.7881:-19.8191
B;800590399298480;2206;BSN;4.779410;0:9.230e+00:9.137e+00:7.498e+00:6:0:1:3.035e+01:0.000e+00:0.000e+00:1:0:5219.93:0.174471:nan:nan:nan:nan
S;800590399298480;1;SN;5.969324;11.5199:10.8796:8.61648:7.9803:6:298.96:17.257:-15.8078:-4.66251:5.1167
B;339494032466139;2207;RLO_BEGIN;3.457012;1:3.174e+01:2.559e+01:0.000e+00:3:0:4.840526e+02:4.742931e+02:0:2.354e+01:2.330e+01:0.000e+00:4:0:1.977725e+00:4.137679e+02:1.34839:4:1170.97:0.296294
B;339494032466139;2207;RLO_END;3.460204;1:3.153e+01:2.601e+01:0.000e+00:3:0:4.274658e+02:4.322315e+02:0:2.345e+01:2.316e+01:0.000e+00:4:0:1.965627e+00:3.775464e+02:-0.0061604:0.00431228:1067.76:0.0100123
S;339494032466139;0;SN;3.679637;14.1927:13.9985:11.6342:13.6927:6:238.98:0:0:0:-0
B;339494032466139;2207;BSN;3.679637;0:1.419e+01:1.400e+01:1.163e+01:6:0:1:2.020e+01:2.000e+01:0.000e+00:4:0:1681.21:0.00955538:1706:0.00932409:-0:24.5192
S;339494032466139;1;SN;3.833883;13.974:13.8381:11.4329:13.474:6:627.96:0:-0:0:0
B;339494032466139;2207;BSN;3.833883;1:1.397e+01:1.384e+01:1.143e+01:6:0:0:1.369e+01:0.000e+00:0.000e+00:7:6:2080.04:0.00932407:2119.61:0.0264123:-0:24.7082
B;403110384956788;2208;RLO_BEGIN;4.137941;0:2.663e+01:1.752e+01:0.000e+00:3:0:6.118991e+02:6.101125e+02:1:1.911e+01:0.000e+00:0.000e+00:1:0:7.473691e+00:5.242626e+02:1.39385:4:1495.49:0.14732
S;403110384956788;0;HENAKED;4.160400;19.1272:18.7768:0:992.47:1.77661:4:47.127:19.3159:0
B;403110384956788;2208;RLO_END;4.160791;1:2.385e+01:0.000e+00:0.000e+00:1:0:8.607947e+00:5.646589e+02:0:1.891e+01:1.891e+01:0.000e+00:4:0:1.776610e+00:5.079023e+02:-7.0118:4.90826:1414.66:0
S;403110384956788;0;SN;4.554506;12.2634:12.2634:9.7941:10.1063:6:619.149:17.1983:7.27111:2.76585:15.3383
B;403110384956788;2208;BSN;4.554506;0:1.226e+01:1.226e+01:9.794e+00:6:0:1:2.377e+01:0.000e+00:0.000e+00:1:0:1674.1:0:1520.42:0.111342:-0.260596:14.9986
B;403110384956788;2208;RLO_BEGIN;7.925320;1:2.250e+01:7.812e+00:0.000e+00:3:0:7.361159e+02:7.081477e+02:0:1.011e+01:0.000e+00:0.000e+00:7:6:4.292766e-05:4.917664e+02:2.22652:4:1575.2:0.0999157
B;403110384956788;2208;CE;7.925231;1:2.250e+01:7.823e+00:0.000e+00:3:0:0:1.011e+01:0.000e+00:0.000e+00:7:6:1.572090e+03:8.746816e+02:0
S;403110384956788;1;HENAKED;7.925231;22.502:7.82296:0:775.216:0.766316:4:19.161:7.82296:0
B;403110384956788;2208;RLO_END;7.925231;1:7.823e+00:7.823e+00:0.000e+00:4:0:7.663162e-01:3.122343e+02:0:1.011e+01:0.000e+00:0.000e+00:7:6:4.292785e-05:3.509937e+02:-3.85818e-05:2.70072e-05:874.682:0
S;403110384956788;1;SN;8.606614;5.66297:5.66297:4.00462:1.84344:5:429.855:115.911:13.5033:81.3855:-81.4215
B;403110384956788;2208;BSN;8.606614;1:5.663e+00:5.663e+00:4.005e+00:6:0:0:1.011e+01:0.000e+00:0.000e+00:7:6:993.083:0:nan:nan:nan:nan
S;125630504408673;0;SN;5.603218;10.4482:10.0523:8.02854:6.5824:6:471.824:36.0627:-1.26871:-2.88318:35.9249
B;125630504408673;2209;BSN;5.603218;0:1.045e+01:1.005e+01:8.029e+00:6:0:1:7.048e+00:0.000e+00:0.000e+00:1:0:48706.1:0.0764604:nan:nan:nan:nan
S;125630504408673;1;WD;50.470217;1.01473:0.994126:0.990725:0.990725:2
B;570457205405065;2210;COLLISION;7.394497;0:21.8371:323.155:3:1:19.341:13.1403:1:800.114:0.614566:311.622:294.811
B;570457205405065;2210;MERGER;7.394486;0:2.184e+01:7.351e+00:0.000e+00:3:0:1:1.934e+01:0.000e+00:0.000e+00:1:0:41.1781
S;570457205405065;0;SN;8.063364;30.5952:8.58922:6.03461:11.1659:6:432.156:97.8656:44.8624:-84.6209:-20.1086
B;430325477942310;2211;RLO_BEGIN;5.894054;0:2.594e+01:9.751e+00:0.000e+00:3:0:1.522355e+02:1.487438e+02:1:1.384e+01:0.000e+00:0.000e+00:1:0:6.042539e+00:1.117066e+02:1.87358:4:342.576:0.512343
B;430325477942310;2211;COLLISION;5.894217;0:25.933:169.525:3:1:13.8447:6.04259:1:341.418:0.509884:148.234:111.336
B;430325477942310;2211;MERGER;5.894136;0:2.593e+01:9.752e+00:0.000e+00:3:0:1:1.384e+01:0.000e+00:0.000e+00:1:0:39.7777
S;430325477942310;0;SN;6.491986;20.0056:11.3331:8.83196:14.2939:6:478.436:24.8802:-24.6652:2.28033:2.33517
B;187157169803425;2212;RLO_BEGIN;2.507296;0:4.128e+01:0.000e+00:0.000e+00:1:0:1.371869e+01:1.304004e+01:1:1.651e+01:0.000e+00:0.000e+00:1:0:5.767816e+00:8.592489e+00:2.5005:3:28.3546:0
B;187157169803425;2212;MERGER;2.721381;0:3.496e+01:0.000e+00:0.000e+00:1:0:1:2.047e+01:0.000e+00:0.000e+00:1:0:55.4376
S;187157169803425;0;SN;4.367076;13.8906:13.8728:11.4351:13.3906:6:381.238:0:-0:0:0
B;809658576435066;2213;RLO_BEGIN;5.125438;0:2.643e+01:1.220e+01:0.000e+00:3:0:3.258702e+02:3.250314e+02:1:1.449e+01:0.000e+00:0.000e+00:1:0:6.031825e+00:2.470412e+02:1.82483:4:752.654:0.365473
B;809658576435066;2213;COLLISION;5.127118;0:26.0411:661.509:3:1:14.724:6.10951:1:638.955:0:274.153:211.357
B;809658576435066;2213;MERGER;5.126975;0:2.604e+01:1.227e+01:0.000e+00:3:0:1:1.472e+01:0.000e+00:0.000e+00:1:0:40.7652
S;809658576435066;0;SN;5.654725;16.2913:10.0285:8.07833:10.2114:6:302.469:23.4379:-15.8765:-17.2379:0.352747
B;237360712156157;2214;RLO_BEGIN;2.139714;0:5.391e+01:0.000e+00:0.000e+00:1:0:1.813439e+01:1.714144e+01:1:2.475e+01:0.000e+00:0.000e+00:1:0:7.666382e+00:1.202259e+01:2.17821:3:38.2958:0
B;237360712156157;2214;MERGER;2.256462;0:4.287e+01:0.000e+00:0.000e+00:1:0:1:3.183e+01:0.000e+00:0.000e+00:1:0:74.7069
S;237360712156157;0;SN;3.730187;15.3361:15.3106:12.8511:14.8361:6:342.367:0:0:-0:0
B;890235154773636;2215;RLO_BEGIN;3.316907;0:3.168e+01:2.721e+01:0.000e+00:3:0:1.625628e+02:1.592500e+02:1:2.900e+01:0.000e+00:0.000e+00:1:0:1.072253e+01:1.529605e+02:1.0922:4:411.947:0.0556568
B;890235154773636;2215;RLO_END;3.318168;1:2.902e+01:0.000e+00:0.000e+00:1:0:1.079372e+01:1.530567e+02:0:3.160e+01:2.737e+01:0.000e+00:3:0:1.551351e+02:1.591385e+02:-2.41179e-05:1.68825e-05:411.929:0.0554332
S;890235154773636;0;SN;3.694474;13.9456:13.925:11.5638:13.4456:6:729.2:0:-0:0:-0
B;890235154773636;2215;BSN;3.694474;0:1.395e+01:1.392e+01:1.156e+01:6:0:1:2.891e+01:0.000e+00:0.000e+00:1:0:577.005:0.0552235:583.17:0.0441046:-0:34.872
B;890235154773636;2215;RLO_BEGIN;5.726404;1:2.678e+01:1.026e+01:0.000e+00:3:0:2.789181e+02:2.694796e+02:0:1.345e+01:0.000e+00:0.000e+00:7:6:5.714217e-05:1.968913e+02:1.99049:4:613.039:0.0431849
B;890235154773636;2215;COLLISION;5.728331;1:26.2528:632.059:3:0:13.454:5.71431e-05:7:619.859:0:271.38:200.078
B;890235154773636;2215;MERGER;5.728099;0:1.345e+01:0.000e+00:0.000e+00:7:6:1:2.625e+01:1.035e+01:0.000e+00:3:0:13.454
B;652652069900298;2216;RLO_BEGIN;5.745437;0:2.634e+01:1.000e+01:0.000e+00:3:0:1.844686e+02:1.753322e+02:1:3.781e+00:0.000e+00:0.000e+00:1:0:2.286979e+00:7.329248e+01:6.96593:4:319.475:0.414834
B;652652069900298;2216;MERGER;5.745359;0:2.634e+01:1.000e+01:0.000e+00:3:0:1:3.781e+00:0.000e+00:0.000e+00:1:0:30.1159
S;652652069900298;0;SN;6.335763;14.5553:11.6058:9.11169:10.8849:6:73.1884:3.21182:-0.488849:1.38947:-2.85415
B;955540342095214;2217;COLLISION;3.593017;0:31.5159:549.22:3:1:11.8089:4.75186:1:1172:0.696189:545.782:349.214
B;955540342095214;2217;MERGER;3.592905;0:3.152e+01:2.326e+01:0.000e+00:3:0:1:1.181e+01:0.000e+00:0.000e+00:1:0:43.3249
